LAMMPS data file via write_data, version 2 Aug 2023, timestep = 102194, units = real

10032 atoms
1 atom types

0.446181 161.482 xlo xhi
0.819034 161.82 ylo yhi
-40 40 zlo zhi

Masses

1 12.001 # C

Atoms # charge

5122 0.001530489263723043 -0.0033790385839176686 -0.003452358672365319
4369 0.000942393664077035 0.0007682730551160665 -0.004748020159494773
3465 0.0021197560867009086 -0.002148806355797834 -0.005169262325263869
4226 -0.004628752650656846 0.006342960282420142 -0.0025076126179009763
4514 0.005519175535120768 0.001471815041333784 0.00496397167002465
4840 -0.002392493556676879 0.00041019094397461104 -0.003537816988862815
4377 0.0005344458203334673 -0.0004136405605586073 -0.00323393060079213
6050 -0.0032225288899204 0.0009812427092444455 -0.0009816531817489864
5590 0.002916453212432034 0.006020058601258065 -0.01087648583694268
5586 0.0004079039763369244 0.009675484127950816 -0.00025127799535406046
5898 0.0027884120989223053 0.004969613687596834 -0.0035342307085961936
5287 -0.003972699380732163 0.005776154738340124 -0.004828216149857361
4830 -0.0040901013876727685 0.004837397746362281 0.0009266594302121838
5291 -0.001954700667560007 0.0006791255181334195 -0.004705210542936545
3576 -0.002815863344482695 0.004808753469031743 -0.00861064404398489
5422 0.0030292166305856405 -0.0031235657981505947 -0.00957420449999514
2972 -0.006968517054175581 -0.001581426115930155 -0.0015578426584875878
4040 0.0008106974365972049 0.003745356023156255 0.00055521604234934
3109 0.0007047533910485555 0.0023284655861901533 -0.0009403917010812599
5239 -0.0007009884698594461 -0.0021428229923106403 -0.00025382468476910404
2840 0.005057652547932035 -0.004219758392742976 0.0004883532690933136
4353 0.0029378703716139527 0.002695925248232605 -0.005877973406573959
2971 0.0027364795090625746 -0.010327569341429059 -0.002747996655030099
4182 -0.0018197944232400923 0.0017250577844341527 -0.00037042561835404686
2366 -0.002434838785047873 -0.0015105020836598234 -0.0010253151903080067
2983 -0.0021442860294404614 -0.009154587473949767 -0.0008770328104260734
3749 -0.0027336193938509697 -0.005088090580625955 -0.008906473443321792
4047 -0.00168639385343182 -0.007623292323663602 -0.0031759736047187377
5270 0.006811094322976206 0.002491207184991026 -0.004186393277616406
3611 -0.009456903344158385 0.0006088941736122338 -0.009075706819639167
3733 -0.009492593423681146 0.0002914553011490544 -0.0001100342304208954
3591 0.004153575076834474 -0.003946859311718154 0.010884498550009
4819 0.004414610780497872 0.0018041738475684122 -0.005730076996487789
3907 -0.00613939039470077 0.0024924119209833043 -0.0016201096851740284
5139 0.002548938937729274 -0.004190137201198804 -0.00526330769890422
3896 -0.000976761272975744 -0.008044759134643246 -0.011847535470196412
4055 0.00015714228375712523 0.0018773913277943851 -0.005468476528937805
5608 0.0009773980223025571 -0.004691052014450683 -0.0003466069892313697
5275 -0.00392709138019181 -0.004201231338404562 0.005967391025088216
5755 0.008845491012172163 0.012300373828710354 0.002358293086633066
5107 0.004219937657864635 -0.0003509611746999553 -0.015395081544472637
3728 0.0019165870502897424 0.0021590935402102805 -0.0001604654893773824
4044 -0.009999056897204954 -0.004280189486234262 -0.012217525544475355
2673 -0.008203633543399787 -0.0006399957588323083 0.00018404067217052907
4647 0.004112154513850687 0.006813192558144135 -0.009558388914807215
2979 -0.0017072845158480087 -0.0027095448984040178 0.0030135944388138417
4190 -0.0027971579881753183 -0.0034288481639852832 0.0011376241760919004
4817 -0.0018440169171826811 -0.00407238181663342 -0.00850518673065639
4498 0.008469127948652417 0.0016139017402979864 -0.0027295871568423264
4662 -0.0031881023294564326 0.0016821298270109305 0.0010137478842315022
2370 -0.003199345643471997 0.0027812945885272817 0.00832857076470962
3096 0.004068904593038731 0.0006380500017338293 -0.004125351853603475
4168 0.007092049738082231 -7.169230246654483e-06 -0.0028227211823824185
2516 -0.004248708959378027 0.007471402310477489 -0.0030675510117597017
3600 -0.003014900898844981 0.0038169224911625307 0.004515508608005504
4811 -0.01378553285882069 0.002965913014822916 -0.004152305299766069
4952 0.00912801386102682 0.0031942561517884853 0.00040562463096163406
5870 0.007882170070849698 0.00022471319017105794 0.005102251911842366
3124 0.003277981485470219 -0.0013580291896929833 -0.007301433360509678
5711 -0.00101072057179211 -0.0005166885628826879 -0.002577464680633151
2213 -0.004657976610919042 0.004588503499305046 -0.0052644205182329675
1744 -0.005798899626404049 -0.0014539599696111257 -0.012545485402553793
3875 -0.002288313752993311 0.0034856492890946228 -0.0012277560303923284
5121 -0.007294568384840434 0.0039009796030053633 -0.005898333800210632
4642 -0.004761195654535806 0.0019480349998425774 -0.0002749898135958209
3874 -0.0020666964871420396 0.0012156322517260264 -0.007450202224154582
3573 0.0013787638356912981 -0.0058669535694017535 -0.003966913080287348
3739 0.0022689773023891807 0.003784345722346202 -0.0003899112275233675
2806 -0.0003460125077703604 -0.0013764033180562588 -0.003175521759753115
2828 -0.006311699823823578 0.0010753515710728058 0.002095576066399845
2674 -0.0012731661380500782 0.0049908593416119655 -0.0034259703922957167
4020 -0.008909435160699768 0.002677346458967045 -0.00015985252365194796
5562 -0.0032752046439152196 -0.006142348595311564 -0.007301796267581632
4359 -0.0029624434147064362 -0.0046909584859082505 -0.005854420973880157
4512 -0.004748941520677816 0.002313062922729706 -0.008968266003938196
5868 0.0038379656466031873 -0.005949806935128344 0.0014010857087121153
5710 0.006360175221884781 0.0011741008879793589 -0.0010968760051337143
3273 0.0025948949299882383 -0.0015849753516459409 0.0019964918251952055
2812 -4.516238869820047e-05 -0.006059906609793125 0.0003808271951678659
4509 0.0022583582046133525 0.004417853583829991 -0.007033911581449934
4964 0.0007279127319769236 0.004399491662785621 -0.001531783887028806
5570 0.0029964928427760173 -0.0018613479365909885 0.004800117555466984
5420 0.004256455493451035 0.0006474232093716956 0.006043472044134713
4367 0.003084543379397406 0.005530457620882357 -0.004535746598935938
4656 0.001322619201165753 -0.0038415547359144553 0.0025750564884949906
4046 0.001244582828906875 0.0024040770935502827 -0.00720182307836188
3730 0.0004978701430831444 0.010456409190164688 -0.0024830434317482555
4975 -0.0023152732033249112 -0.0038735361828558055 0.0063922813882468735
3431 -0.0014213477848412602 0.002809657417290261 0.001474197755618241
3135 0.0017852905523917549 -0.002863119503715006 -0.00028920685814668004
4816 0.0025827346397732337 -0.0022036023028934107 -0.0018466208063744117
4827 -0.004041499203331641 0.0018368194165736956 -0.004168195344735876
4649 -0.009724048456421868 -0.0036517667679962285 -0.007109214744988739
4037 -0.006635400867007047 0.0017411254491824038 -0.0014681731651459153
3886 0.0020640771688116544 0.004587854614487278 -0.00023062010783600877
3274 -0.0026835414244145346 0.000925968268328037 0.0018916762528019325
4503 0.0029621321629716498 -0.0053802533606381224 -0.00374380528075004
4217 0.001466432619698647 -0.005404801910919434 -0.006957645262078785
5399 0.002054444709958736 0.0004100735236361056 -0.0012062890994128178
4053 -0.0031865912680272067 0.003694636464124065 0.0018466319108477896
6652 -0.0022576912015031037 0.009570971763782743 -0.0006275119948729155
6801 0.005210250562887871 -0.007992112196854716 -0.0028609047536629463
4660 -0.0054918006451300265 -0.008008958200844012 -0.00025066046410141685
4814 -0.0003414486769205042 0.007437859115396226 -0.005444221591668257
6195 -0.0023304342184460015 0.0012406442693168964 -0.0016509175187446206
5432 0.005425785573032152 -0.0014172293799461144 -0.0006352241740603818
4034 0.0011706623420120685 0.004602278733238729 0.008542362489909484
3894 -0.010161966706968738 0.0024776418622568727 0.0018656914344925394
5110 0.004122519852012736 -0.0020805138397986564 0.0020078230704083048
5730 -0.0012679623710434007 0.0020311543597776494 0.000986897683072624
5882 0.004987682198407538 0.006971634791578094 -0.00030956789456089434
5867 -0.005678643332260264 -0.011449506426724796 0.003562214092143702
6031 -0.00346410739895572 0.0015535114551971125 -0.0021148921068138296
5573 0.00041631941227155826 0.006451327677339132 -0.0035804951335706822
4210 0.0038143787737975397 -0.0015204029862801573 -0.014302347653086767
7252 -0.0025566181591483964 0.00275810604664185 -0.0009517885180599215
4960 -0.001102710518979422 -0.007481936623540643 -0.00880501359248748
6176 -0.00426756134286885 0.0030821299211440958 0.0010208326857411925
6332 -0.004307439638122028 0.0015600492659903688 0.006408802675781358
6320 -0.0025249301330227975 -0.0007513723429053303 0.007142150179067839
5258 -0.0013707038490207504 0.002545008320636357 -0.0013144885225221067
7255 -0.0014757226566220565 0.002685773812777348 -0.0012383799026483536
5113 0.003530004046103835 0.004017177468195243 0.004253340710336271
6162 -0.0009744415524234232 0.00026568885880328563 0.0033867542806975126
6796 -0.004815380036223945 0.0018540926970123475 -0.008113367722403833
2820 -0.008896090545864231 -0.005608949047463789 -0.0009624078193666755
4666 0.0009248366849077262 0.006389225273657372 -0.0037725559978854226
7264 0.0016827325134879808 -0.0021665772838205585 -0.005321882884227261
8018 0.005765150691476039 -0.0016099446518126408 0.002069554404799207
5117 0.00046749806314084374 -0.00307205441378647 -0.001039083149031652
4957 -0.004265216496436454 -0.007392726182975213 -0.006909911745834956
4508 -0.004450881456235064 0.00028448061423933836 -0.001309983761394909
3589 -0.001951827646365913 -0.002304472688004256 0.0014815719695998365
5431 -0.0005311961596509493 -0.001741782784944897 -0.0030108001660406987
5712 0.003370959511692135 0.0021473126850231356 -0.000751409285505258
4818 0.0018886864833275766 -0.003291541287069725 -0.003496170382227625
4664 -0.002170299625655394 0.005214778138192714 -0.006329387335887713
5718 -0.0017714766316084467 -0.00479976435537833 -0.0075331614972568095
5565 -0.01078033122207801 -0.0014287597583525808 -0.011063927709629112
6041 -0.01008394608824117 -0.00041648414842951754 0.0006862403146238219
5112 -0.0024563944559901412 0.003106942685974984 -0.0036393488607085822
6202 -0.008727620007717625 0.005093085870625073 -0.010408489341194142
6955 -0.0053702002369606415 -0.0008063507267244756 -0.0006055581384031443
3758 0.003042386486374595 0.002777958080121536 -0.0018107969063381106
4823 0.005599189109291314 -0.00012058221142904436 -0.0007219560229990433
3583 -0.00866053886153813 -0.002304634807358617 -0.0022998221072866895
3755 -0.006069745790144939 -0.004017175002340391 -0.009231522953108928
5440 -0.0019525595627839327 -0.004220319771962147 0.00411353701220485
5419 -0.008253069499899431 0.0017009163106351244 0.003939056096223885
6343 -0.0008940090143159828 0.0018365812557566731 -0.0032416425348789383
6185 -0.009360756608484525 -0.0005603939008230317 0.0012159127010949265
4376 0.001711309370576292 -0.004004944282898897 0.00045574290250184564
5423 0.0037267040708229625 -0.0009238291831571405 0.001331157394366898
4653 -0.003893283007718276 0.005203055557132202 -0.0029759416700452525
5739 -0.0021415100389858754 -0.001995923827588302 0.0026650117241600233
6029 0.007010795167019507 0.0038677010670690078 -0.002521702097118238
5129 0.009706521789001839 0.00018030911690067032 0.001321463351252147
5429 -0.0017229776288735365 -0.0027890734615109015 -0.002346224947151772
6494 -0.008664206602584153 0.0012237622035386018 4.22101575219377e-05
6348 -0.0036778069869675177 -0.006276310785785429 7.395394350783003e-05
4363 0.0012900427127524275 -0.004018360401035786 0.0013727673632480608
4665 0.002628774886855347 0.0002470310638948933 -0.009054670175440984
4669 0.003591340878824097 0.005777728891986559 0.0007333581221829605
4058 0.0023467489853970635 0.002589321621129832 0.0054699029405757315
4661 0.0011425683799513805 0.0039889947739073115 -0.0032538887482835466
6792 0.002549966311743856 0.002804501182002192 -0.0005137560784205978
7241 -0.0021353633668064792 9.816726160521553e-05 0.001910567694230689
6791 -0.002682511422070768 -0.0015572238370850004 0.00026414399624453885
6633 -0.00045637092537477946 -0.0033394633391904973 0.005949564686879874
7406 0.002570717139693897 0.005833236014160874 -0.005199975998395084
4207 0.0033222933667183914 -0.006850634395569455 -0.00536222384345974
5585 -0.0023542307219908947 0.0020416602049691717 -0.006552145865140804
5415 0.0050276116584771 -0.00445407337314354 -0.003838365439862232
6028 0.004625589262124406 -0.006430711092980108 0.0009780435525319955
6350 0.005997671841385813 -0.006570308585987169 -0.010059785836167697
7104 0.0008462274296206889 -0.0011473738352902932 -0.0014017490182944984
6188 0.002105450074908934 -0.00173948670212755 0.0076134282484143926
6012 -0.0005321730936097391 -0.006524028700179489 0.003952469031416154
6946 0.005347395270462018 0.0007843530415629779 0.0023679876154051615
6006 -0.0010553691794652352 -0.003404390761567003 0.0029229117780256633
5875 -0.0027396779296065443 -0.0015699163552589678 -0.009679481487340156
7115 0.005843668847902919 -0.006413841820204143 0.001386750211795909
5743 0.005649474799701872 0.00015746339324148743 0.003013012013629003
7718 -0.008252600097517365 -0.0008910177858464587 0.0006779238207718853
4344 -0.007174019130751299 -0.0035244050152647035 0.0022240225749458964
7875 -0.002470902772926207 -0.0031026957274777126 -0.005844961197273751
5891 0.0013715572237651332 -0.004944126321483603 -0.0059784086107506395
6192 -0.011050153343744838 -0.004386604775187929 -0.007910028657769517
6340 -0.003433425988577008 0.004079746198319098 -0.008021563740294975
6952 0.003129987426754687 -0.007380513336649437 0.0001776600407920076
5109 -0.0008867716766623802 -0.0014919032354319258 -0.0012933610625926182
5120 0.006955425086933789 0.0030429805454497937 -0.001527883095439751
6499 0.0036463307446978318 0.000401962894207888 0.00021666795455769892
8010 0.0014044995304086944 -0.00571654715594836 -0.0018470256074938549
5899 0.0010327956481847478 -0.007738899397104267 -0.005904567999533751
5421 0.0026087596599801022 0.0006739482926659138 -0.005878495186451073
6503 0.0018983781930092278 -0.006173024272729222 0.0007511690060022632
6799 -0.0024191211749819926 0.0015322053995497117 -0.005335225004158022
6505 -0.003800265027108666 0.0014086369565765038 0.00825229184998178
6495 -0.003065613182574991 0.002367398939567443 0.0038907906196674045
5128 0.0027582104163045556 0.0013864917841902443 0.002677168962119522
6193 -0.0017616153701378397 0.002132744114890613 -0.000891432841871756
7571 0.0015367858962207334 -0.0017474308061845676 0.0013464047282008157
4982 -0.0036126533351390606 0.006822669695206879 0.0029001441617150965
6798 0.0035385437703441326 0.0009720489856671568 -0.005659114489428322
4824 0.003195113665233926 0.0024105205788851735 0.0036063235145138584
6808 -0.011145125924584203 -0.004709994602795225 -0.003245959036382782
4820 -0.006757530644129787 0.0037186335545063404 -0.0031494895153483674
6351 0.0030059870328401667 0.0029990133395035954 -0.002443005785230648
7885 -0.0007572044034636191 -0.0012763475007990291 0.005059168832852019
5908 -0.0024071947990623893 0.004477797182009501 -0.009509124639258869
7403 0.00438431789527075 -0.006249014000645543 -0.0014475043140039726
5877 0.009057732101121459 0.0020491633271488324 0.0002225737263782862
6055 -0.0033942676189097605 -0.0007611843216390419 -0.0014364577893836714
6806 0.008724849335840612 -0.005492604297609649 -0.004384293947324089
